Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.560
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.5768790906412719E-002
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
3.1484985351562500,8.9943667681852020,-0.11978231868842124
3.1488037109375000,8.9952385687830692,-2.0369619661486607E-002
3.1491088867187500,8.9961103693809346,-4.4056500822810610E-002
3.1494140625000000,8.9969821699788000,-5.7487554164762832E-002
3.1497192382812500,8.9978539705766671,0.10308061462889807
3.1500244140625000,8.9987257711745325,-2.0938405546398794E-002
3.1503295898437500,8.9995975717723997,0.21549244302170115
3.1506347656250000,9.0004693723702651,-6.4763598547120840E-002
3.1509399414062500,9.0013411729681323,-0.12270288152969294
3.1512451171875000,9.0022129735659977,-0.22569625380848779
3.1515502929687500,9.0030847741638631,6.7623141248631027E-003
3.1518554687500000,9.0039565747617303,0.25572142126001157
3.1521606445312500,9.0048283753595957,-8.8183902311715065E-002
3.1524658203125000,9.0057001759574629,5.4873488347945490E-003
3.1527709960937500,9.0065719765553283,-5.4369290046101075E-002
3.1530761718750000,9.0074437771531954,1.2443648903270031E-003
3.1533813476562500,9.0083155777510608,0.14643517524640878
3.1536865234375000,9.0091873783489262,-0.13973297728243667
3.1539916992187500,9.0100591789467934,-0.18380920810204296
3.1542968750000000,9.0109309795446588,2.8398643772728254E-002
3.1546020507812500,9.0118027801425260,1.8767092053222248E-003
3.1549072265625000,9.0126745807403914,-8.2031911610326622E-002
3.1552124023437500,9.0135463813382586,9.9467287878217264E-002
3.1555175781250000,9.0144181819361240,4.3034436174414631E-002
3.1558227539062500,9.0152899825339894,0.16972772735629074
3.1561279296875000,9.0161617831318566,9.6186999176993943E-002
3.1564331054687500,9.0170335837297220,-8.0511832126952232E-002
3.1567382812500000,9.0179053843275891,-4.3235544395631841E-002
3.1570434570312500,9.0187771849254545,3.0052692291290563E-002
3.1573486328125000,9.0196489855233217,-0.14559012279147809
3.1576538085937500,9.0205207861211871,2.4338430801916174E-002
3.1579589843750000,9.0213925867190525,-5.9809446248433387E-002
3.1582641601562500,9.0222643873169197,6.0798451725665260E-002
3.1585693359375000,9.0231361879147851,-9.2159887280160849E-002
3.1588745117187500,9.0240079885126523,-8.4464788292773832E-002
3.1591796875000000,9.0248797891105177,8.6684958104647464E-002
3.1594848632812500,9.0257515897083849,9.5123870330871586E-003
3.1597900390625000,9.0266233903062503,-0.11236258710382729
3.1600952148437500,9.0274951909041157,8.0874291336444481E-003
3.1604003906250000,9.0283669915019829,-0.20936338306625218
3.1607055664062500,9.0292387920998483,-1.6784102874729961E-002
3.1610107421875000,9.0301105926977154,-1.9241932845916361E-002
3.1613159179687500,9.0309823932955808,-5.5076848639310630E-002
3.1616210937500000,9.0318541938934480,-2.9955114198035999E-002
3.1619262695312500,9.0327259944913134,-4.3591538319801412E-003
3.1622314453125000,9.0335977950891788,0.11388544909375749
3.1625366210937500,9.0344695956870460,-0.23519155429623856
3.1628417968750000,9.0353413962849114,2.1583722693803355E-002
3.1631469726562500,9.0362131968827786,-3.2709180995497883E-002
3.1634521484375000,9.0370849974806440,-4.3213519912300047E-002
3.1637573242187500,9.0379567980785112,-4.7683107203727447E-002
3.1640625000000000,9.0388285986763766,1.8583232322932394E-002
3.1643676757812500,9.0397003992742420,1.7329967901344331E-002
3.1646728515625000,9.0405721998721091,1.5385173160509805E-002
3.1649780273437500,9.0414440004699745,-3.2777665730144234E-002
3.1652832031250000,9.0423158010678417,-0.11862896649596964
3.1655883789062500,9.0431876016657071,-1.9378958746147004E-002
3.1658935546875000,9.0440594022635743,-3.0824047386615256E-003
3.1661987304687500,9.0449312028614397,-4.5375328420043576E-002
3.1665039062500000,9.0458030034593051,1.8309515908852155E-002
3.1668090820312500,9.0466748040571723,2.2642399510547084E-002
3.1671142578125000,9.0475466046550377,-0.12201666683306175
3.1674194335937500,9.0484184052529049,4.1820366562194344E-002
3.1677246093750000,9.0492902058507703,-2.8735540688544690E-002
3.1680297851562500,9.0501620064486374,-0.12808970916138654
3.1683349609375000,9.0510338070465028,6.6899411136632739E-002
3.1686401367187500,9.0519056076443682,8.3339984305456929E-002
3.1689453125000000,9.0527774082422354,-5.7979568199769188E-003
3.1692504882812500,9.0536492088401008,-4.7607693812957042E-002
3.1695556640625000,9.0545210094379680,-5.7194856166323790E-002
3.1698608398437500,9.0553928100358334,4.0114924917331901E-002
3.1701660156250000,9.0562646106337006,-3.4516151508442956E-002
3.1704711914062500,9.0571364112315660,-3.8170563489681800E-002
3.1707763671875000,9.0580082118294314,2.0530280634570713E-002
3.1710815429687500,9.0588800124272986,7.6199311182607199E-002
3.1713867187500000,9.0597518130251640,1.3693264215090565E-002
3.1716918945312500,9.0606236136230311,-0.21116176202291340
3.1719970703125000,9.0614954142208965,-3.3573999611455116E-002
3.1723022460937500,9.0623672148187637,1.1784563655904036E-002
3.1726074218750000,9.0632390154166291,2.2809781915760302E-002
3.1729125976562500,9.0641108160144945,6.9014026673401146E-002
3.1732177734375000,9.0649826166123617,-2.2958924345999922E-002
3.1735229492187500,9.0658544172102271,2.5026012904907195E-002
3.1738281250000000,9.0667262178080943,9.0470710198659821E-002
3.1741333007812500,9.0675980184059597,-0.13316876973031011
3.1744384765625000,9.0684698190038269,0.19962484210831125
3.1747436523437500,9.0693416196016923,5.0276248028145988E-002
3.1750488281250000,9.0702134201995577,0.19273074176522836
3.1753540039062500,9.0710852207974249,-1.1994631200947400E-002
3.1756591796875000,9.0719570213952903,0.10631530413940835
3.1759643554687500,9.0728288219931574,-9.8799871707680578E-002
3.1762695312500000,9.0737006225910228,7.8697516739808043E-002
3.1765747070312500,9.0745724231888900,-4.2983830126853639E-002
3.1768798828125000,9.0754442237867554,-6.7164505436965283E-002
3.1771850585937500,9.0763160243846208,5.0551118815642622E-002
3.1774902343750000,9.0771878249824880,2.7484033535122635E-002
3.1777954101562500,9.0780596255803534,-2.5362488730228533E-002
3.1781005859375000,9.0789314261782206,-3.6169519262685061E-003
3.1784057617187500,9.0798032267760860,-6.9193197875366111E-002
3.1787109375000000,9.0806750273739532,-6.7093291284112982E-002
3.1790161132812500,9.0815468279718186,3.9060745456310803E-002
3.1793212890625000,9.0824186285696840,-8.0619102909694328E-003
3.1796264648437500,9.0832904291675511,3.4025986975156713E-002
3.1799316406250000,9.0841622297654165,5.1159443073420074E-002
3.1802368164062500,9.0850340303632837,-4.2151566836995613E-002
3.1805419921875000,9.0859058309611491,0.12810773412095050
3.1808471679687500,9.0867776315590163,-3.3102822281599761E-002
3.1811523437500000,9.0876494321568817,-6.1452363760436564E-002
3.1814575195312500,9.0885212327547471,2.8773786563062717E-002
3.1817626953125000,9.0893930333526143,0.19469947733459084
3.1820678710937500,9.0902648339504797,-2.4026097613478313E-002
3.1823730468750000,9.0911366345483469,-0.30814740281729458
3.1826782226562500,9.0920084351462123,-0.12603396990401342
3.1829833984375000,9.0928802357440794,-1.1902719190855915E-002
3.1832885742187500,9.0937520363419448,4.8002511358060912E-002
3.1835937500000000,9.0946238369398102,-7.9442451484921101E-002
3.1838989257812500,9.0954956375376774,1.3682293314379571E-002
3.1842041015625000,9.0963674381355428,6.4087472400785980E-002
3.1845092773437500,9.0972392387334100,0.12701493874457359
3.1848144531250000,9.0981110393312754,-7.4135590503194718E-003
3.1851196289062500,9.0989828399291426,3.1875300661478104E-002
3.1854248046875000,9.0998546405270080,1.9373120110606167E-002
3.1857299804687500,9.1007264411248734,-0.16907394889642707
3.1860351562500000,9.1015982417227406,-4.5768330841824481E-002
3.1863403320312500,9.1024700423206060,0.10667213808989923
3.1866455078125000,9.1033418429184731,-2.5201200055803289E-002
3.1869506835937500,9.1042136435163385,-4.0687286776172872E-002
3.1872558593750000,9.1050854441142057,-0.19590820258840402
3.1875610351562500,9.1059572447120711,-0.14100518958831909
3.1878662109375000,9.1068290453099365,2.0792130218952994E-002
3.1881713867187500,9.1077008459078037,-7.6840091904955096E-002
3.1884765625000000,9.1085726465056691,-0.45397292682485241
3.1887817382812500,9.1094444471035363,4.7426407135306076E-002
3.1890869140625000,9.1103162477014017,4.9183631319219663E-002
3.1893920898437500,9.1111880482992689,-6.8776080886797847E-002
3.1896972656250000,9.1120598488971343,1.2656518959085952E-002
3.1900024414062500,9.1129316494949997,0.26575949449008712
3.1903076171875000,9.1138034500928669,7.2161314594944917E-002
3.1906127929687500,9.1146752506907323,4.7346676302284320E-002
3.1909179687500000,9.1155470512885994,-2.1374085035561447E-002
3.1912231445312500,9.1164188518864648,0.11573113152347971
3.1915283203125000,9.1172906524843320,-0.11191622062246470
3.1918334960937500,9.1181624530821974,3.3595220653701720E-002
3.1921386718750000,9.1190342536800628,-9.2223140998834909E-003
3.1924438476562500,9.1199060542779300,2.4016815356413892E-002
3.1927490234375000,9.1207778548757954,-3.3514800249001608E-002
3.1930541992187500,9.1216496554736626,3.6318368100129859E-002
3.1933593750000000,9.1225214560715280,-0.13020907790480049
3.1936645507812500,9.1233932566693952,-4.6426723325179178E-002
3.1939697265625000,9.1242650572672606,-9.8997738784781047E-002
3.1942749023437500,9.1251368578651260,-0.18547363381213020
3.1945800781250000,9.1260086584629931,4.1406745160370462E-002
3.1948852539062500,9.1268804590608585,-0.12180749279694553
3.1951904296875000,9.1277522596587257,-0.15303643929529817
3.1954956054687500,9.1286240602565911,-7.3127741172981625E-002
3.1958007812500000,9.1294958608544583,8.8733151418391876E-003
3.1961059570312500,9.1303676614523237,4.5656631326282046E-003
3.1964111328125000,9.1312394620501891,2.2497590784693006E-002
3.1967163085937500,9.1321112626480563,-7.8158930467226023E-003
3.1970214843750000,9.1329830632459217,-7.2830223571266858E-004
3.1973266601562500,9.1338548638437889,0.13631130120656429
3.1976318359375000,9.1347266644416543,0.13814112141816878
3.1979370117187500,9.1355984650395214,-0.10440430983193921
3.1982421875000000,9.1364702656373868,2.3878131838945948E-002
3.1985473632812500,9.1373420662352522,1.2830159942152837E-002
3.1988525390625000,9.1382138668331194,3.4637364074502623E-002
3.1991577148437500,9.1390856674309848,-0.10457610731865326
3.1994628906250000,9.1399574680288520,5.4804425380106533E-002
3.1997680664062500,9.1408292686267174,1.2166690359064444E-002
3.2000732421875000,9.1417010692245846,7.1760204879722123E-002
3.2003784179687500,9.1425728698224500,2.9870798778801833E-002
3.2006835937500000,9.1434446704203154,5.5509032925502834E-002
3.2009887695312500,9.1443164710181826,-6.7918357739009588E-002
3.2012939453125000,9.1451882716160480,3.5021999811703751E-002
3.2015991210937500,9.1460600722139151,-7.8259130412287561E-002
3.2019042968750000,9.1469318728117806,-4.7230522995180116E-002
3.2022094726562500,9.1478036734096477,-0.22551999525687852
3.2025146484375000,9.1486754740075131,-0.34791031363627051
3.2028198242187500,9.1495472746053785,1.1281862560361849E-002
3.2031250000000000,9.1504190752032457,-2.8693423647053018E-002
3.2034301757812500,9.1512908758011111,7.0464327197668590E-003
3.2037353515625000,9.1521626763989783,-0.14145326520851229
3.2040405273437500,9.1530344769968437,-6.4491817094074547E-002
3.2043457031250000,9.1539062775947109,1.7258199135525907E-003
3.2046508789062500,9.1547780781925763,-8.7810648880618014E-002
3.2049560546875000,9.1556498787904417,7.4962571544231081E-003
3.2052612304687500,9.1565216793883089,3.8322866321294641E-002
3.2055664062500000,9.1573934799861743,-3.1425105872914354E-002
3.2058715820312500,9.1582652805840414,-2.3367895971903994E-002
3.2061767578125000,9.1591370811819068,-2.0554782721954500E-002
3.2064819335937500,9.1600088817797740,-1.9594404567185201E-002
3.2067871093750000,9.1608806823776394,3.6152731776716587E-002
3.2070922851562500,9.1617524829755048,-7.6264272790911233E-002
3.2073974609375000,9.1626242835733720,-0.13063969211868900
3.2077026367187500,9.1634960841712374,-8.9574154352235272E-002
3.2080078125000000,9.1643678847691046,-5.5271723045901078E-003
3.2083129882812500,9.1652396853669700,-7.8584290639263310E-002
3.2086181640625000,9.1661114859648372,-2.4730156194578114E-002
3.2089233398437500,9.1669832865627026,-2.5785160940922758E-002
3.2092285156250000,9.1678550871605680,-8.7591391836957952E-002
3.2095336914062500,9.1687268877584351,-2.0414165794348095E-003
3.2098388671875000,9.1695986883563005,0.15545430385879147
3.2101440429687500,9.1704704889541677,4.1570637095734227E-002
3.2104492187500000,9.1713422895520331,4.2118321734415931E-003
3.2107543945312500,9.1722140901499003,6.5472744028642518E-002
3.2110595703125000,9.1730858907477657,1.3063813258043526E-003
3.2113647460937500,9.1739576913456311,-6.3106701896336950E-002
3.2116699218750000,9.1748294919434983,8.9910310220160161E-002
3.2119750976562500,9.1757012925413637,-6.3468619100563214E-002
3.2122802734375000,9.1765730931392309,-3.9350222721132630E-002
3.2125854492187500,9.1774448937370963,-8.9360020407518989E-002
3.2128906250000000,9.1783166943349634,0.11388089273614940
3.2131958007812500,9.1791884949328288,-8.0283698110334908E-002
3.2135009765625000,9.1800602955306942,-2.2158128028965114E-002
3.2138061523437500,9.1809320961285614,-0.13521348689117027
3.2141113281250000,9.1818038967264268,-3.6932604094900505E-002
3.2144165039062500,9.1826756973242940,-1.0484756200514225E-002
3.2147216796875000,9.1835474979221594,-0.10302383926112690
3.2150268554687500,9.1844192985200266,2.9737087890091437E-002
3.2153320312500000,9.1852910991178920,2.1179895643125661E-002
3.2156372070312500,9.1861628997157574,-1.1267433735875597E-002
3.2159423828125000,9.1870347003136246,2.9437036156269147E-002
3.2162475585937500,9.1879065009114900,-0.14104215624767044
3.2165527343750000,9.1887783015093571,-4.0705922002600720E-003
3.2168579101562500,9.1896501021072226,1.5535527315729070E-002
3.2171630859375000,9.1905219027050880,-0.17114145116715496
3.2174682617187500,9.1913937033029551,5.9458292303762192E-002
3.2177734375000000,9.1922655039008205,1.0840149555835610E-002
3.2180786132812500,9.1931373044986877,1.6916672804573547E-002
3.2183837890625000,9.1940091050965531,-4.9691649658888809E-003
3.2186889648437500,9.1948809056944203,0.12149782837919447
3.2189941406250000,9.1957527062922857,-9.0211736204541287E-002
3.2192993164062500,9.1966245068901511,5.7453816470499637E-002
3.2196044921875000,9.1974963074880183,0.35608646405763156
3.2199096679687500,9.1983681080858837,-7.0888208614046891E-002
3.2202148437500000,9.1992399086837509,2.4665165080737031E-002
3.2205200195312500,9.2001117092816163,-1.5690312191829522E-002
3.2208251953125000,9.2009835098794834,-0.10238049122301285
3.2211303710937500,9.2018553104773488,1.0921777841063480E-002
3.2214355468750000,9.2027271110752142,-0.18267640173566002
3.2217407226562500,9.2035989116730814,-0.13720464353356945
3.2220458984375000,9.2044707122709468,-2.5948204419145637E-002
3.2223510742187500,9.2053425128688140,0.14325101549346650
3.2226562500000000,9.2062143134666794,0.10056528428145022
3.2229614257812500,9.2070861140645466,-2.8381870831901478E-002
3.2232666015625000,9.2079579146624120,-7.0499510229840121E-002
3.2235717773437500,9.2088297152602774,-6.1963650848626949E-002
3.2238769531250000,9.2097015158581446,-4.9650301789767821E-002
3.2241821289062500,9.2105733164560100,-2.3125456239538624E-002
3.2244873046875000,9.2114451170538771,-1.2497682883462131E-002
3.2247924804687500,9.2123169176517425,0.12100437994773165
3.2250976562500000,9.2131887182496097,-4.4183529684781071E-003
3.2254028320312500,9.2140605188474751,2.8681713332969625E-002
3.2257080078125000,9.2149323194453405,-9.0271214562695073E-002
3.2260131835937500,9.2158041200432077,-9.1856132836468582E-002
3.2263183593750000,9.2166759206410731,-6.4594691747081115E-002
3.2266235351562500,9.2175477212389403,-0.19275180534961095
3.2269287109375000,9.2184195218368057,-0.12926122463107345
3.2272338867187500,9.2192913224346729,2.2156011014737707E-002
3.2275390625000000,9.2201631230325383,-0.10110361964149558
3.2278442382812500,9.2210349236304037,4.8732303457117432E-002
3.2281494140625000,9.2219067242282708,-5.4857509035585875E-003
3.2284545898437500,9.2227785248261362,2.3917796076000405E-002
3.2287597656250000,9.2236503254240034,-5.5844770781406615E-002
3.2290649414062500,9.2245221260218688,9.4999309536824159E-002
3.2293701171875000,9.2253939266197360,3.5501683602994043E-002
3.2296752929687500,9.2262657272176014,-4.9748218885595476E-002
3.2299804687500000,9.2271375278154668,7.9281410266661637E-003
3.2302856445312500,9.2280093284133340,-4.4258468392424019E-002
3.2305908203125000,9.2288811290111994,-5.6698352238267566E-002
3.2308959960937500,9.2297529296090666,-0.13735375624811066
3.2312011718750000,9.2306247302069320,-0.11896106994267866
3.2315063476562500,9.2314965308047991,4.6637264504776222E-003
3.2318115234375000,9.2323683314026646,3.3910767618275460E-002
3.2321166992187500,9.2332401320005300,0.12433841013917299
3.2324218750000000,9.2341119325983971,-3.9990436474888126E-002
3.2327270507812500,9.2349837331962625,-7.0023987180566419E-003
3.2330322265625000,9.2358555337941297,-4.2652074605992581E-002
3.2333374023437500,9.2367273343919951,4.5010712194336966E-003
3.2336425781250000,9.2375991349898623,-6.1418090127891567E-002
3.2339477539062500,9.2384709355877277,1.8146919294059151E-003
3.2342529296875000,9.2393427361855931,-5.4785677727992907E-002
3.2345581054687500,9.2402145367834603,2.4219976627854543E-002
3.2348632812500000,9.2410863373813257,-7.9819001750994309E-002
3.2351684570312500,9.2419581379791929,2.0150003214118653E-002
3.2354736328125000,9.2428299385770583,-0.15911655207638672
3.2357788085937500,9.2437017391749254,-2.2730108664430645E-002
3.2360839843750000,9.2445735397727908,-8.1153631022497660E-002
3.2363891601562500,9.2454453403706562,-1.2450883742767191E-002
3.2366943359375000,9.2463171409685234,-1.6293329947423218E-002
3.2369995117187500,9.2471889415663888,0.11217883832163629
3.2373046875000000,9.2480607421642560,-0.17921379860982789
3.2376098632812500,9.2489325427621214,-0.13837600013919157
3.2379150390625000,9.2498043433599886,-6.9967649788612793E-002
3.2382202148437500,9.2506761439578540,-7.3782479645844640E-002
3.2385253906250000,9.2515479445557194,-6.3847100931026010E-002
3.2388305664062500,9.2524197451535866,-2.5995084539700491E-002
3.2391357421875000,9.2532915457514520,-4.4044794990392738E-002
3.2394409179687500,9.2541633463493191,3.4753376502748755E-002
3.2397460937500000,9.2550351469471845,-1.7566555757934560E-002
3.2400512695312500,9.2559069475450517,-7.9917210121998511E-002
3.2403564453125000,9.2567787481429171,-1.9579138572776069E-002
3.2406616210937500,9.2576505487407825,6.0743141573472659E-002
3.2409667968750000,9.2585223493386497,-0.17628450159473583
3.2412719726562500,9.2593941499365151,-0.34466306354916387
3.2415771484375000,9.2602659505343823,-4.9049009836273055E-002
3.2418823242187500,9.2611377511322477,-3.6171334040879979E-002
3.2421875000000000,9.2620095517301149,-1.3982836728030771E-003
3.2424926757812500,9.2628813523279803,-3.3889461057088080E-002
3.2427978515625000,9.2637531529258457,-2.9128008903524919E-003
3.2431030273437500,9.2646249535237128,-0.27916833245233436
3.2434082031250000,9.2654967541215782,-9.2315676833841426E-002
3.2437133789062500,9.2663685547194454,-0.13467985275657784
3.2440185546875000,9.2672403553173108,5.5932429259937071E-002
3.2443237304687500,9.2681121559151780,0.16155460085390796
3.2446289062500000,9.2689839565130434,-0.12932537760441834
3.2449340820312500,9.2698557571109088,-0.13092705817675254
3.2452392578125000,9.2707275577087760,4.8895730099716511E-002
3.2455444335937500,9.2715993583066414,-5.0946292916000099E-002
3.2458496093750000,9.2724711589045086,-5.0019936958049641E-002
3.2461547851562500,9.2733429595023740,2.9859398565511359E-002
3.2464599609375000,9.2742147601002412,-5.1153687774912728E-002
3.2467651367187500,9.2750865606981066,-0.12626200063088650
3.2470703125000000,9.2759583612959720,-4.5621893257969344E-002
3.2473754882812500,9.2768301618938391,0.12823052906440197
3.2476806640625000,9.2777019624917045,6.9682124745677173E-003
3.2479858398437500,9.2785737630895717,0.12342597565971083
3.2482910156250000,9.2794455636874371,-5.5808383344932835E-002
3.2485961914062500,9.2803173642853043,-2.0010801146329530E-002
3.2489013671875000,9.2811891648831697,0.17362343528314272
3.2492065429687500,9.2820609654810351,1.1109025463505976E-002
3.2495117187500000,9.2829327660789023,-0.14350034898212125
3.2498168945312500,9.2838045666767677,-1.6138275760782240E-002
3.2501220703125000,9.2846763672746349,-5.3839630282579336E-003
3.2504272460937500,9.2855481678725003,9.8586001499370458E-003
3.2507324218750000,9.2864199684703674,-4.5069442780890374E-002
3.2510375976562500,9.2872917690682328,0.10899145769213527
3.2513427734375000,9.2881635696660982,-1.1706776821202873E-002
3.2516479492187500,9.2890353702639654,0.10463099488272504
3.2519531250000000,9.2899071708618308,4.5341232302949501E-002
3.2522583007812500,9.2907789714596980,0.22923154036333893
3.2525634765625000,9.2916507720575634,8.5068761381609584E-002
3.2528686523437500,9.2925225726554306,4.7142135169673555E-002
3.2531738281250000,9.2933943732532960,-0.16057134516554528
3.2534790039062500,9.2942661738511614,7.1481338049272411E-002
3.2537841796875000,9.2951379744490286,-0.22635075537029747
3.2540893554687500,9.2960097750468940,-6.4135167528426573E-002
3.2543945312500000,9.2968815756447611,-0.14413224964575552
3.2546997070312500,9.2977533762426265,-9.2942432841200563E-003
3.2550048828125000,9.2986251768404937,-7.8345364889969862E-002
3.2553100585937500,9.2994969774383591,9.6823932209690929E-003
3.2556152343750000,9.3003687780362245,-2.5162999525118114E-002
3.2559204101562500,9.3012405786340917,-7.4857351511335685E-002
3.2562255859375000,9.3021123792319571,-2.4583756626337758E-002
3.2565307617187500,9.3029841798298243,-0.13125435692703066
3.2568359375000000,9.3038559804276897,2.3188341572247109E-002
3.2571411132812500,9.3047277810255569,2.3392729824814329E-003
3.2574462890625000,9.3055995816234223,4.6435321527986524E-002
3.2577514648437500,9.3064713822212877,-0.10754433865627461
3.2580566406250000,9.3073431828191548,4.6397071237718981E-002
3.2583618164062500,9.3082149834170202,3.0289091759524902E-002
3.2586669921875000,9.3090867840148874,-0.33478794153152880
3.2589721679687500,9.3099585846127528,-3.9408497868951634E-002
3.2592773437500000,9.3108303852106200,5.6363309985873029E-002
3.2595825195312500,9.3117021858084854,2.5538820340780706E-002
3.2598876953125000,9.3125739864063508,2.1378866810654266E-003
3.2601928710937500,9.3134457870042180,-0.17457419111670192
3.2604980468750000,9.3143175876020834,-7.6100317310829474E-003
3.2608032226562500,9.3151893881999506,0.18452140128790598
3.2611083984375000,9.3160611887978160,-0.12051767969267647
3.2614135742187500,9.3169329893956832,2.2190678625299536E-002
3.2617187500000000,9.3178047899935486,-5.4344612703338870E-003
3.2620239257812500,9.3186765905914140,4.2416564468430132E-002
3.2623291015625000,9.3195483911892811,1.3916126952380713E-002
3.2626342773437500,9.3204201917871465,-4.9734221360397835E-003
3.2629394531250000,9.3212919923850137,2.0006788887062059E-003
3.2632446289062500,9.3221637929828791,2.3249985836322585E-002
3.2635498046875000,9.3230355935807463,-5.4203659272264856E-003
3.2638549804687500,9.3239073941786117,3.2350367373211772E-002
3.2641601562500000,9.3247791947764771,0.12708628332067420
3.2644653320312500,9.3256509953743443,1.5929917741447978E-002
3.2647705078125000,9.3265227959722097,3.9368973584380434E-002
3.2650756835937500,9.3273945965700769,-3.3643066842658147E-003
3.2653808593750000,9.3282663971679423,-0.13957428818843556
3.2656860351562500,9.3291381977658094,-0.13461212144055357
3.2659912109375000,9.3300099983636748,-0.21191392559249594
3.2662963867187500,9.3308817989615402,-0.38975204934151819
3.2666015625000000,9.3317535995594074,-0.19194445750889122
3.2669067382812500,9.3326254001572728,-5.3751296059210217E-002
3.2672119140625000,9.3334972007551400,2.8276891924212788E-002
3.2675170898437500,9.3343690013530054,-0.16019677337275640
3.2678222656250000,9.3352408019508726,1.6406551226654079E-004
3.2681274414062500,9.3361126025487380,0.32105727874113221
3.2684326171875000,9.3369844031466034,2.4327324390019757E-002
3.2687377929687500,9.3378562037444706,0.15952823335675193
3.2690429687500000,9.3387280043423360,-0.10479840863346006
3.2693481445312500,9.3395998049402031,-8.1610211957887618E-002
3.2696533203125000,9.3404716055380685,-7.1602630869512365E-002
3.2699584960937500,9.3413434061359357,-9.6518542844730895E-002
3.2702636718750000,9.3422152067338011,-6.8116685651153364E-002
3.2705688476562500,9.3430870073316665,4.1598277429334807E-002
3.2708740234375000,9.3439588079295337,-0.14926585741485718
3.2711791992187500,9.3448306085273991,6.7223855259086293E-002
3.2714843750000000,9.3457024091252663,9.9270161075380461E-002
3.2717895507812500,9.3465742097231317,-7.9038721563213007E-003
3.2720947265625000,9.3474460103209989,6.7851438754294072E-002
3.2723999023437500,9.3483178109188643,-8.1180099832271480E-002
3.2727050781250000,9.3491896115167297,2.7757436385175409E-002
3.2730102539062500,9.3500614121145968,-2.7750078084900577E-002
3.2733154296875000,9.3509332127124623,4.7554703553072522E-002
3.2736206054687500,9.3518050133103294,3.7143188764959263E-002
3.2739257812500000,9.3526768139081948,8.5848145708857251E-002
3.2742309570312500,9.3535486145060620,-0.16060968849559271
3.2745361328125000,9.3544204151039274,1.2702920701782514E-002
3.2748413085937500,9.3552922157017928,-0.23609585011504888
3.2751464843750000,9.3561640162996600,-7.8879064324611729E-003
3.2754516601562500,9.3570358168975254,1.0137840664855804E-002
3.2757568359375000,9.3579076174953926,4.3276299799735046E-003
3.2760620117187500,9.3587794180932580,-0.10823843524953088
3.2763671875000000,9.3596512186911252,-0.14096564430786881
3.2766723632812500,9.3605230192889906,-0.16970052444254019
3.2769775390625000,9.3613948198868560,-1.2588802168712309E-002
3.2772827148437500,9.3622666204847231,-4.6318476411886883E-002
3.2775878906250000,9.3631384210825885,9.8215388142587675E-003
3.2778930664062500,9.3640102216804557,0.12009348372832808
3.2781982421875000,9.3648820222783211,-2.3809491695403511E-002
3.2785034179687500,9.3657538228761883,0.10784693044420741
3.2788085937500000,9.3666256234740537,-2.5363923963545717E-003
3.2791137695312500,9.3674974240719191,-3.3715409005501053E-002
3.2794189453125000,9.3683692246697863,-4.6034941451518234E-003
3.2797241210937500,9.3692410252676517,3.8157974105319627E-003
3.2800292968750000,9.3701128258655189,0.15668258892146547
3.2803344726562500,9.3709846264633843,6.1363097492343206E-002
3.2806396484375000,9.3718564270612514,-2.5686885064555839E-002
3.2809448242187500,9.3727282276591168,0.11762037549052662
3.2812500000000000,9.3736000282569822,1.7862702157176055E-002
3.2815551757812500,9.3744718288548494,3.6668094968426490E-002
3.2818603515625000,9.3753436294527148,-3.8701018030188605E-003
3.2821655273437500,9.3762154300505820,-8.0477591451869439E-003
3.2824707031250000,9.3770872306484474,7.4352123727918176E-002
3.2827758789062500,9.3779590312463146,-0.10664840260474322
3.2830810546875000,9.3788308318441800,-0.16051037975839391
3.2833862304687500,9.3797026324420454,-0.55951885920173439
3.2836914062500000,9.3805744330399126,2.8193849788299054E-002
3.2839965820312500,9.3814462336377780,-0.23806419381984070
3.2843017578125000,9.3823180342356451,-9.1482018731345580E-002
3.2846069335937500,9.3831898348335105,1.1794298482762977E-002
3.2849121093750000,9.3840616354313777,5.6383188525210820E-002
3.2852172851562500,9.3849334360292431,-4.5978068059484456E-002
3.2855224609375000,9.3858052366271085,3.7274719993556332E-002
3.2858276367187500,9.3866770372249757,-6.0891746788973647E-002
3.2861328125000000,9.3875488378228411,4.0220638709422628E-002
3.2864379882812500,9.3884206384207083,-5.0458517213566145E-002
3.2867431640625000,9.3892924390185737,-0.11488698299803705
3.2870483398437500,9.3901642396164409,-0.31477620570961484
3.2873535156250000,9.3910360402143063,-1.0642013472191816E-002
3.2876586914062500,9.3919078408121717,2.6589762755574255E-002
3.2879638671875000,9.3927796414100388,-3.8207723260316198E-002
3.2882690429687500,9.3936514420079043,2.7192803142365350E-002
